-0.00042401126120239496,-0.0009749087039381266,-0.0016639276873320341
-0.0024743869435042143,-0.003382942406460643,-0.004357040859758854,-0.0053547453135252
-0.0063094268552958965,-0.007129623554646969,-0.0077405222691595554,-0.008113216608762741
-0.008252350613474846,-0.00817984901368618,-0.007946189492940903,-0.007639494724571705
-0.007354103494435549,-0.0071583883836865425,-0.007100231945514679,-0.0072182281874120235
-0.007530784700065851,-0.00801108218729496,-0.0085831293836236,-0.009162941947579384
-0.009692402556538582,-0.010125065222382545,-0.010408494621515274
-0.010486745275557041,-0.010307799093425274,-0.009848089888691902,-0.009146738797426224
-0.00830227229744196,-0.007429199293255806,-0.00662107253447175,-0.005940081086009741
-0.005427372641861439,-0.0051178825087845325,-0.005028648767620325,-0.005138068925589323
-0.00539731327444315,-0.005756986327469349,-0.006188873201608658,-0.006685891654342413
-0.00722320144996047,-0.007736777421087027,-0.008156273514032364,-0.008437004871666431
-0.008557533845305443,-0.008507190272212029,-0.008289175108075142
-0.007936953566968441,-0.0075173270888626575,-0.007109698839485645,-0.0067850383929908276
-0.006594822742044926,-0.00655526714399457,-0.006634915713220835,-0.006767432205379009
-0.006873966194689274,-0.0068707759492099285,-0.006681916303932667,-0.006262148730456829
-0.005596681497991085,-0.004685650113970041,-0.0035467837005853653,-0.002230259357020259
-0.0008181373123079538,0.0005969032645225525,0.0019295921083539724,0.0031031756661832333
0.0040545593947172165,0.004753245040774345,0.005201703868806362
0.005405278876423836,0.00536410603672266,0.005107400007545948,0.004703763872385025
0.0042217266745865345,0.003697217209264636,0.003144289134070277,0.002587574999779463
0.0020750723779201508,0.0016638319939374924,0.001405065064318478,0.0013388374354690313
0.0014949548058211803,0.0018970557721331716,0.002553153783082962,0.0034302296116948128
0.004437755793333054,0.005442204885184765,0.006315317004919052,0.0069825854152441025
0.007432898040860891,0.007696699351072311,0.007818708196282387
0.007838435471057892,0.007791413925588131,0.007725945673882961,0.007700785528868437
0.007754744961857796,0.00789259560406208,0.008106378838419914,0.008384162560105324
0.008684195578098297,0.008922427892684937,0.009003635495901108,0.008859509602189064,0.008467732928693295,0.007860390469431877,0.007114558480679989,0.006333245895802975
0.005628328770399094,0.005093648564070463,0.004779506474733353,0.004687812644988298,0.0047851502895355225,0.0050202542915940285,0.005331379361450672
0.005655758082866669,0.005955322179943323,0.006220373325049877,0.0064439778216183186
0.006626366171985865,0.006804677192121744,0.007045222911983728,0.007391710299998522
0.007821660488843918,0.008260171860456467,0.008635809645056725,0.008908359333872795,0.009048324078321457,0.009020487777888775,0.008798934519290924,0.008385345339775085,0.007813563570380211,0.007147075142711401,0.006454261485487223,0.005769810173660517,0.005092124454677105,0.004409764427691698,0.003715979866683483
0.003018563147634268,0.0023406341206282377,0.0016957747284322977,0.0010727779008448124
0.00045169307850301266,-0.0001657012035138905,-0.0007398399757221341,-0.0012233455199748278
-0.0015986136859282851,-0.0018652095459401608,-0.0020102616399526596,-0.0020138537511229515
-0.0018784524872899055,-0.0016410588286817074,-0.0013583024265244603,-0.0010928893461823463
-0.0009013494709506631,-0.0008180984877981246,-0.0008635263657197356,-0.0010551323648542166,-0.0013947704574093223,-0.0018631918355822563,-0.0024299491196870804,-0.0030653548892587423
-0.003748715855181217,-0.004460287280380726,-0.005173956975340843,-0.005864073988050222
-0.00650628050789237,-0.007081971038132906,-0.007590030785650015,-0.008037644438445568
-0.00841592624783516,-0.008695794269442558,-0.008861218579113483,-0.008934497833251953
-0.008948946371674538,-0.00891504343599081,-0.008825358003377914,-0.008678428828716278,-0.008494390174746513,-0.00830923393368721,-0.008152684196829796,-0.008035251870751381
-0.007958641275763512,-0.007919961586594582
-0.007888815365731716,-0.007807212881743908,-0.007635878399014473,-0.00738717382773757
-0.007114171050488949,-0.006877511274069548,-0.006714457646012306,-0.006638701539486647
-0.0066579049453139305,-0.006767014507204294,-0.006938302423804998,-0.007136281579732895
-0.007323977537453175,-0.007453080266714096,-0.007476313970983028,-0.0073781972751021385
-0.007181642111390829,-0.006923216860741377,-0.006631538271903992,-0.006329914554953575
-0.006053635384887457,-0.0058533321134746075,-0.0057676322758197784
-0.005800677463412285,-0.005932446103543043,-0.006130367983132601,-0.0063483319245278835
-0.006531339138746262,-0.006621720269322395,-0.006568480748683214,-0.006346062757074833,-0.005957853049039841,-0.00541954580694437,-0.004747239872813225,-0.003956370055675507
-0.0030681341886520386,-0.0021171122789382935,-0.001148066483438015,-0.00020145042799413204
0.0007000266341492534,0.0015467785997316241,0.0023178234696388245,0.0029641645960509777,0.003426899667829275,0.0036735832691192627,0.0037113912403583527
0.003570492612197995,0.003290781518444419,0.002922255313023925,0.002514890395104885
0.0021098770666867495,0.001757902093231678,0.0015264608664438128,0.0014698079321533442,0.0016025783261284232,0.001902720658108592,0.0023321881890296936,0.002851276658475399,0.003414852311834693,0.0039740754291415215,0.0044884514063596725,0.004929978866130114,0.005286992061883211,0.005572163034230471,0.005823410116136074,0.006092184688895941,0.0064138080924749374,0.006780107971280813,0.007156608160585165
0.007520618382841349,0.007862454280257225,0.00816523376852274,0.008396463468670845
0.008517812937498093,0.008515731431543827,0.008414780721068382,0.008242908865213394,0.007994284853339195,0.007640267256647348,0.007169622462242842,0.006606999784708023
0.0060108499601483345,0.0054669007658958435,0.00505245104432106,0.004802985116839409,0.004721593111753464,0.004790435545146465,0.004985423758625984,0.005294742062687874,0.005699965637177229,0.006155121605843306,0.006602756679058075
0.007014466915279627,0.007393049541860819,0.007714750245213509,0.007934601977467537,0.008047277107834816,0.008071424439549446,0.008009648881852627,0.00786382332444191,0.007658776827156544,0.007427664939314127,0.0071882521733641624,0.006959839258342981,0.006777809467166662,0.006660734303295612,0.0065901377238333225,0.006532357074320316,0.006454961374402046,0.006326139904558659,0.006119418423622847,0.005815328564494848,0.005403447430580854,0.004893080797046423,0.004304772708564997
0.0036517558619379997,0.0029518792871385813,0.002249880461022258,0.0015980962198227644
0.0010192982153967023,0.0005096315871924162,6.426277104765177e-05,-0.0003183271619491279
-0.0006365953013300896,-0.0008728296961635351,-0.0010095727629959583,-0.0010566083947196603
-0.0010392663534730673,-0.0009844345040619373,-0.0009095499408431351,-0.0008245484787039459,-0.0007646116428077221,-0.0007878433098085225,-0.0009450418292544782,-0.0012619199696928263,-0.0017271889373660088,-0.0023151617497205734,-0.003009989857673645
-0.003792989067733288,-0.00463011022657156,-0.005464646965265274,-0.006229002960026264
-0.0068658930249512196,-0.007331465370953083,-0.007622675038874149,-0.0077919200994074345
-0.007908500730991364,-0.00803306233137846,-0.008199047297239304,-0.008396773599088192
-0.008603224530816078,-0.008805958554148674,-0.008988341316580772,-0.0091170072555542
-0.009148215875029564,-0.00905238650739193,-0.008839091286063194,-0.008559300564229488
-0.008265884593129158,-0.007955271750688553,-0.007584035396575928
-0.0071473438292741776,-0.006699024233967066,-0.006313759833574295,-0.006060629151761532
-0.005990029312670231,-0.006111632101237774,-0.006384780630469322,-0.0067499675787985325
-0.007152655627578497,-0.007531618699431419,-0.0078206155449152,-0.007972647435963154
-0.00798462238162756,-0.007902873679995537,-0.007795343641191721,-0.007708434481173754
-0.007645606528967619,-0.007590960245579481,-0.007535418961197138,-0.007464192342013121
-0.007351844105869532,-0.007182382047176361,-0.006963000632822514
-0.006725303363054991,-0.006504958961158991,-0.00633103447034955,-0.006237932480871677
-0.006241962779313326,-0.006305051036179066,-0.006346067879348993,-0.006287748459726572,-0.0060921586118638515,-0.00574995344504714,-0.005252049770206213,-0.004578806459903717
-0.003708739299327135,-0.002648907946422696,-0.0014505628496408463,-0.0001933285966515541
0.0010337108979001641,0.002146163024008274,0.0030645744409412146,0.0037227473221719265,0.004089456982910633,0.004155709408223629,0.0039359694346785545
0.0035159019753336906,0.003042771713808179,0.0026418280322104692,0.0023601839784532785
0.0021936960984021425,0.0021447825711220503,0.0022197836078703403,0.0024059864226728678
0.0026932540349662304,0.003081277944147587,0.0035547311417758465,0.004075375385582447,0.004601745866239071,0.005105393938720226,0.00556332990527153
0.005952547304332256,0.0062539540231227875,0.006459559313952923,0.006590208504348993,0.006702248472720385,0.006864539347589016,0.007113385945558548,0.007425562012940645
0.0077475798316299915,0.008036288432776928,0.008266683667898178,0.008426809683442116
0.008515439927577972,0.008545264601707458,0.008527310565114021,0.008436324074864388
0.008229654282331467,0.007899971678853035,0.0074673970229923725,0.006945374887436628
0.006344662979245186,0.005696655251085758,0.005064167082309723,0.004522550385445356
0.004135386552661657,0.003948447294533253,0.003993267193436623,0.0042935265228152275,0.0048440564423799515,0.005576702766120434,0.006367716006934643
0.007082333788275719,0.007632990833371878,0.007998809218406677,0.008195260539650917
0.008259568363428116,0.00823269784450531,0.00813891552388668,0.008013786748051643,0.007913210429251194,0.007874047383666039,0.007888483814895153,0.0078976359218359
0.007814556360244751,0.007591036148369312,0.007262478582561016,0.006907193455845118
0.006572341546416283,0.006268774624913931,0.00599626824259758,0.005728417541831732,0.0054236045107245445,0.0050557926297187805,0.004601421300321817
0.0040382156148552895,0.003359222784638405,0.0025493819266557693,0.001579037867486477
0.0004501563962548971,-0.0007718020933680236,-0.0019858707673847675,-0.003096311818808317,-0.004012874327600002,-0.004647182300686836,-0.004931430798023939,-0.004835099913179874,-0.004370161332190037,-0.0035906534176319838,-0.0025978272315114737,-0.001524345250800252,-0.0004987991414964199,0.0003719892702065408,0.0009969957172870636,0.0012942845933139324,0.0012209550477564335,0.0007868559332564473,3.032886888831854e-05
-0.0009706356795504689,-0.0021064162719994783,-0.003300297539681196,-0.004530946724116802
-0.005802193656563759,-0.007115179672837257,-0.008458202704787254,-0.009800485335290432,-0.011053500697016716,-0.012066842056810856,-0.012704486027359962,-0.012877843342721462
-0.012545212171971798,-0.011740525253117085,-0.010569256730377674,-0.009193399921059608,-0.007814167067408562,-0.006643905304372311,-0.0058767604641616344,-0.005607102066278458,-0.005801044870167971,-0.006362005602568388,-0.007144272793084383
-0.007955768145620823,-0.008611941710114479,-0.008977536112070084,-0.008974527940154076
-0.008590453304350376,-0.007912753149867058,-0.007113551255315542,-0.006361630745232105
-0.005770956631749868,-0.005403530318289995,-0.005270504858344793,-0.005339331459254026,-0.005565210245549679,-0.005908520892262459,-0.006297982297837734,-0.006621744018048048,-0.00680443923920393,-0.006854679901152849,-0.006844377610832453,-0.006870595272630453,-0.007010661065578461,-0.0073095569387078285,-0.007778593339025974
-0.008386371657252312,-0.009055952541530132,-0.009630665183067322,-0.009907301515340805,-0.009747758507728577,-0.009105311706662178,-0.008005423471331596,-0.006530940067023039,-0.004815937485545874,-0.00304061034694314,-0.0013580331578850746,0.0001060806680470705
0.001206158776767552,0.001855417969636619,0.0020735624711960554,0.0019544693641364574,0.00163722550496459,0.0012544628698378801,0.000918166246265173,0.0007239020196720958,0.0007276789983734488,0.0009460484143346548,0.0013331958325579762
0.0017866783309727907,0.0022260830737650394,0.0026136450469493866,0.002953845076262951,0.003305344143882394,0.003743723500519991,0.004340282175689936,0.00514207873493433,0.006129395216703415,0.00722196139395237,0.008309971541166306,0.009275203570723534
0.009990871883928776,0.010334514081478119,0.010237463749945164,0.009688952937722206
0.008745505474507809,0.007559847552329302,0.0063298228196799755,0.005240020342171192
0.00444446736946702,0.004046955611556768,0.004062073305249214
0.004396024160087109,0.004922178108245134,0.00554589694365859,0.00615497212857008
0.0066004046238958836,0.006769883446395397,0.006641760002821684,0.0062698982656002045
0.005733186844736338,0.005120527930557728,0.0045332289300858974,0.004070131108164787
0.0038279739674180746,0.00386389740742743,0.004154595546424389,0.004625832661986351
0.005185697227716446,0.005760569125413895,0.00629922142252326,0.006752988789230585
0.007144616916775703,0.007561321370303631,0.008031164295971394
0.008521429263055325,0.009002688340842724,0.009445274248719215,0.009781448170542717
0.00990324653685093,0.009737739339470863,0.00928134098649025,0.008551651611924171
0.007577902637422085,0.0064279455691576,0.00522751035168767,0.004155632574111223
0.0033844076097011566,0.0030093323439359665,0.003027826314792037,0.0033713658340275288,0.003941020928323269,0.004595031961798668,0.005163511261343956,0.005506712477654219
0.0055424184538424015,0.005255897529423237,0.004667706321924925
0.0038148481398820877,0.002811901504173875,0.0018122023902833462,0.0009085026104003191
0.00015043478924781084,-0.00042647001100704074,-0.0008148130727931857,-0.0010637134546414018
-0.0012684428365901113,-0.001484094886109233,-0.0017064751591533422,-0.0019142653327435255,-0.0020684069022536278,-0.002120368182659149,-0.0020267292857170105,-0.0017621604492887855,-0.0013573612086474895,-0.0009162677451968193,-0.0005916780792176723,-0.0005295617738738656
-0.0008172196103259921,-0.0014834379544481635,-0.002522523980587721
-0.0038856714963912964,-0.005453703925013542,-0.007055121473968029,-0.008517545647919178,-0.009698133915662766,-0.01049729622900486,-0.010861502960324287,-0.010791891254484653,-0.010374944657087326,-0.009769100695848465,-0.009123256430029869,-0.00853576697409153,-0.008083019405603409,-0.007818875834345818,-0.007739527150988579,-0.007796846330165863,-0.007939032278954983,-0.008102593012154102
4.848231401410885e-05,4.149961023358628e-05,3.394634768483229e-05,2.6137646273127757e-05,1.847146086220164e-05,1.1438328328949865e-05,5.632271040667547e-06,1.6741698800615268e-06,3.488298716547433e-08,7.904907874944911e-07,3.518135144986445e-06,7.465169346687617e-06
